"ASSET","ASTEMPM","BKCLASS","CERT","ESAL","ID","NCLNLSR","NONIXAY","NUMEMP","RBC1AAJ","ROA","SPECGRP","STALP"
384277,4.9906103896103895,"NM",14168,7711,"14168_20251231",0.5075880991168653,3.517086726469285,77,11.133064405477347,1.0937764830927974,4,"VT"
92366,7.697166666666667,"NM",14178,1153,"14178_20251231",0,2.177580979461793,12,13.188200923569882,0.9324842837321641,2,"MO"
312199,6.642531914893618,"N",1417,4415,"1417_20251231",1.649923062669685,2.4571418128148235,47,11.020946666425694,0.6525699787560271,4,"MN"
350225,6.144298245614036,"NM",14184,5402,"14184_20251231",1.1689595853331467,2.985928277516504,57,9.179356207955442,-0.0633887449375838,4,"AL"
641982,7.734722891566265,"SM",14185,7748,"14185_20251231",3.501074188294813,2.506343134186378,83,12.177242479375918,1.7117318609342882,2,"MO"
230186,6.5767428571428574,"NM",1418,3380,"1418_20251231",0.9065188191249178,2.6245290393741825,35,8.578640108374776,1.1502951145029994,4,"MO"
368610,8.191333333333334,"SM",14195,5656,"14195_20251231",0.09194223275770408,2.329007925822531,45,11.641473878352913,1.3933010244149513,2,"IA"
1752564,7.966200000000001,"NM",14207,29413,"14207_20251231",3.1281818337647196,2.9968692243062915,220,9.009339688879086,-0.030433288500539037,4,"IA"
194161,5.1095,"SM",14208,3162,"14208_20251231",0.0403045558804347,2.5257312824142537,38,12.71958566747701,1.8363688452415559,2,"IA"
1110296,7.930685714285715,"NM",14209,13992,"14209_20251231",0.1598208305722011,2.0331038419406475,140,13.919775337187243,1.5338286746474634,4,"IA"
1028747,7.7935378787878795,"SM",14222,12606,"14222_20251231",1.5209792587555253,2.1446202896760846,132,9.50752139893719,1.4065564686362995,2,"WI"
183331,7.051192307692308,"N",14225,2081,"14225_20251231",0.3810663797936332,2.465552155093853,26,9.883399016382764,1.000197915070953,5,"IN"
242016,11.000727272727273,"NM",14230,2810,"14230_20251231",0.4027791273928676,2.4701140527160397,22,9.304779912932588,1.3436621113349825,4,"IA"
227243,9.468458333333333,"NM",14247,1904,"14247_20251231",0.0025071872701745005,1.39697354767467,24,14.380689508744924,1.6915356628248737,2,"IA"
69569,4.637933333333334,"NM",14260,1465,"14260_20251231",0.02350237635138664,3.2952607993723313,15,20.54715728928545,1.354919504503825,2,"OK"
1024871,7.944736434108528,"SM",14264,14943,"14264_20251231",0.05339137687080733,2.352738093603432,129,9.776752610764381,1.0524942672360527,4,"NE"
2208754,8.031832727272727,"N",14266,31647,"14266_20251231",0.4663525634984426,2.354308559138726,275,8.827686557298675,1.8471263236882474,4,"WI"
430228,12.292228571428572,"NM",14269,4048,"14269_20251231",1.3883249570659906,1.4465113675990062,35,9.91160846780842,2.0659664671495066,2,"KS"
880651,5.46988198757764,"NM",1426,15182,"1426_20251231",0.25708581750030557,3.1405604916014336,161,12.335995289357408,1.5777178913911654,4,"MO"
205067,12.8166875,"NM",14275,1834,"14275_20251231",0.6398178894849963,1.5486839873450393,16,11.69541227183333,1.6350731621493204,2,"NE"
632867,5.273891666666667,"NM",14276,11413,"14276_20251231",0.5470695108000807,2.988667051296976,120,12.163372122247914,1.885946452808803,4,"MI"
98627,7.586692307692307,"NM",1427,1266,"1427_20251231",0,2.2303923635413065,13,12.628600303183427,1.2669809172857518,8,"MO"
80299,6.176846153846155,"SM",14281,1631,"14281_20251231",0.45471707405157835,3.21631036670941,13,14.7715661947161,0.9623916815655255,2,"NE"
209440,5.6605405405405405,"SM",14291,2902,"14291_20251231",1.014533095021829,3.171086026307013,37,8.56002344159057,0.4765107879103052,4,"IA"
114514,6.361888888888888,"NM",14293,1571,"14293_20251231",0.2694257862929631,2.4863554787433206,18,12.691984556276136,1.220121772395183,2,"MO"
240243,17.160214285714286,"NM",14311,2091,"14311_20251231",0,1.432350625991829,14,11.620709060213844,1.4147087707743347,2,"NE"
520720,10.848333333333334,"SM",14312,4262,"14312_20251231",0,1.4989686329559317,48,10.989089781601844,0.6447959640293502,2,"NE"
118960,6.608888888888889,"NM",14316,1993,"14316_20251231",0.853888156655997,3.0013620530931524,18,13.157117168834898,1.840297031657416,2,"WI"
511566,16.502129032258065,"NM",14327,3927,"14327_20251231",0.7375348983524046,1.6339089246231238,31,13.739917540936153,2.7620792771222966,4,"NE"
644831,3.7931235294117647,"SM",14331,12907,"14331_20251231",0.3009764734624384,4.275453609648794,170,11.134174259311703,1.2029912792550244,8,"OK"
362357,5.10361971830986,"NM",14333,8014,"14333_20251231",0.08119987525816265,3.7395348030627282,71,14.443759795662167,0.5094069581738953,8,"PA"
561850,7.112025316455696,"NM",14334,7660,"14334_20251231",2.5426941664015756,2.6215181997486527,79,9.513812096603186,1.3670742390405803,4,"MO"
40991,8.1982,"SM",14344,519,"14344_20251231",1.8662307587522136,2.676395388824928,5,12.022865142323845,0.9145596905947381,2,"KS"
144917,5.79668,"NM",14349,1808,"14349_20251231",0.6860366837535536,2.319092024300687,25,9.298883626522327,0.826407154861878,8,"MO"
237153,8.177689655172413,"SM",1434,3221,"1434_20251231",0.0056323572666796004,2.173868742097741,29,13.356827064778626,1.623645596044064,2,"NE"
153694,6.147760000000001,"NM",14352,2222,"14352_20251231",0.27561369983830664,2.677786771893374,25,10.014527907851555,1.1128551101319824,2,"IA"
367550,4.900666666666667,"N",14355,6871,"14355_20251231",0.008900954627383786,3.3027047873846707,75,13.019922439358222,0.5229417428334866,4,"OH"
1573634,11.160524822695036,"NM",1435,12644,"1435_20251231",1.4807305048260537,1.3258986522608576,141,11.09981529218083,1.834089884759297,4,"NE"
2520177,8.66040206185567,"NM",14382,24775,"14382_20251231",0.37163424415273866,1.8877881717131437,291,9.417858611827437,1.0584965877662185,2,"IA"
117054,6.885529411764706,"NM",1438,2004,"1438_20251231",0.011639072365932434,2.455235654396517,17,15.11289022989491,0.961942555580817,2,"NE"
199589,14.256357142857143,"NM",14392,2578,"14392_20251231",0.15883429439591173,2.100844708139707,14,21.95982242403357,2.3739857363153742,2,"IA"
74151,3.70755,"N",14399,1191,"14399_20251231",0.17652928083506025,3.273138003969579,20,13.328760859625058,0.7303808569621044,2,"TX"
134170,12.197272727272729,"NM",1439,1080,"1439_20251231",0,1.5712971132643991,11,18.656635802469136,4.232479366367139,4,"NE"
28131,4.018714285714286,"N",14400,437,"14400_20251231",0,2.945993661327718,7,13.908394225628228,1.2053403668488858,8,"WI"
774887,7.74887,"NM",14410,14297,"14410_20251231",0.33797244013354033,2.6662162190628864,100,9.392386530014642,1.5055149111147157,4,"IA"
330646,9.447028571428572,"SM",14413,3747,"14413_20251231",0.09518192356972889,1.9748457862045592,35,8.0377680096039,1.0195124657961925,2,"IA"
188475,13.4625,"NM",14415,1815,"14415_20251231",0.250683862423435,1.5654079726565493,14,13.893926039040878,1.934883146327039,2,"IA"
272944,5.458880000000001,"NM",14420,5242,"14420_20251231",6.1097982089802505,3.2781297310244657,50,10.058348510870331,0.7615701857555667,2,"KS"
416339,5.626202702702702,"N",14427,6511,"14427_20251231",0.6619253047570922,2.8920148131645016,74,10.315161405477077,1.2802993682680321,4,"LA"
683303,9.36031506849315,"NM",14445,6356,"14445_20251231",0,2.1609761703669297,73,12.466745314249257,1.8453297542032867,4,"WI"
350183,5.648112903225806,"NM",14488,5553,"14488_20251231",2.332378925930233,2.838244116209637,62,12.863638271380406,1.1384245501312142,4,"MO"
228115,4.853510638297872,"SM",14491,3563,"14491_20251231",1.1633830929101328,3.061254235024961,47,10.98706454638658,1.2445307879144636,8,"VA"
711607,5.3105,"NM",14492,12137,"14492_20251231",0.6012394150398774,2.82356287850999,134,9.639060864105256,1.903535629533698,2,"MO"
786337,6.958734513274337,"NM",14507,10251,"14507_20251231",0.0327231014308266,2.773283474175824,113,9.332951835956129,0.7830614047583513,4,"WV"
675431,6.432676190476191,"SM",14513,10723,"14513_20251231",0.0322214340097236,2.7897356784622693,105,9.526147207398855,1.4505781204391448,2,"MI"
2415388,8.475045614035087,"SM",14521,34228,"14521_20251231",1.3748887587461776,2.3834318071867333,285,8.711140625821237,1.1860802721728194,2,"IA"
337224,8.029142857142856,"NM",14522,3504,"14522_20251231",0.16437751668597275,2.166589066917427,42,10.805226229370739,0.7121277118976586,2,"IA"
158657,4.95803125,"NM",14523,2327,"14523_20251231",0.9690147902257455,3.1155173611915403,32,9.68578230359836,0.5070276085540962,2,"OH"
9551998,10.293101293103447,"N",14531,119262,"14531_20251231",1.5633614456081963,2.1937485307493496,928,10.601826867667388,1.775161179572411,4,"TX"
438645,6.748384615384615,"NM",14546,3952,"14546_20251231",0.7802447504585649,1.8915266789544514,65,13.477068657152245,2.4078162838017705,4,"MO"
104019,6.118764705882353,"NM",14556,1449,"14556_20251231",0.01361696977032711,2.2030466547014242,17,10.991270091697505,1.257909434418195,2,"KS"
125285,7.8303125,"NM",14560,1485,"14560_20251231",0.16805408996756166,2.3778166725696583,16,11.467874657135733,0.893185655386795,8,"WI"
455000,6.5,"N",14567,5799,"14567_20251231",1.081790794709455,2.1916393910770378,70,10.900920207549989,0.8795553895832876,2,"IL"
81848,7.440727272727273,"NM",14574,1040,"14574_20251231",1.3817168966920164,2.3292179207739085,11,8.533064868274222,0.9867436955248344,2,"MN"
1275496,8.919552447552448,"NM",14578,13894,"14578_20251231",0.5752511227093403,2.032321292471411,143,10.58693536122864,1.6345244263596477,9,"IN"
78510,9.81375,"NM",14581,768,"14581_20251231",0.2243016063620092,1.6587194739298108,8,11.253663301856074,1.311420893697134,2,"NE"
258951,4.046109375,"N",14584,4578,"14584_20251231",0.7742683199285075,2.9543302847666544,64,10.527203905611824,0.6771871093895029,8,"CO"
1110261,2.1228699808795413,"NM",14587,66454,"14587_20251231",0.4263940329062327,9.511892143133315,523,10.115709286298163,1.1308047444576663,5,"MI"
677783,5.8429568965517245,"SM",14597,9731,"14597_20251231",0.3119679927271792,2.712571176161093,116,10.894915113601678,2.2550236010124842,8,"AR"
239564,9.582559999999999,"NM",14604,2191,"14604_20251231",0.24439332949971249,1.7665765898049288,25,7.959248922032024,1.7880089851897585,2,"MO"
189499,5.742393939393939,"N",14619,2505,"14619_20251231",1.1948341939431677,2.4935187770898,33,8.684952416553744,0.5547691422102816,8,"NY"
618449,7.635172839506174,"NM",14633,8606,"14633_20251231",1.482791864825843,2.466984945588902,81,9.816230413177585,0.9403047836855147,2,"IA"
263549,4.18331746031746,"NM",14642,3680,"14642_20251231",0.934441548222102,2.527896081280339,63,13.508006945784295,0.801865712683631,7,"SC"
712512,5.937600000000001,"N",14644,9940,"14644_20251231",0.08417908242161318,2.3861904481169933,120,9.474950206399079,0.9062036865708494,4,"AR"
891361,6.190006944444445,"N",14646,12967,"14646_20251231",0.021988548538088085,2.3225157575514195,144,9.797279482641883,0.8080130346952654,4,"NJ"
137131,5.078925925925926,"NM",14649,1956,"14649_20251231",1.1076050572458052,2.4876779620557796,27,11.042543923333817,1.3947210783040551,2,"IA"
246327,7.037914285714286,"NM",1464,3382,"1464_20251231",0.46856188379231434,2.5322559710308274,35,8.730393128643732,1.109427960706288,6,"NY"
4646755,9.330833333333334,"NM",14650,45288,"14650_20251231",0.5639408128024359,1.8494711071383563,498,12.944243239607156,1.3326924482641116,4,"IA"
760487,14.624749999999999,"NM",14660,6036,"14660_20251231",0.008126010836428645,1.4497654839498686,52,13.627993125376413,1.4647161437822898,4,"WI"
628361,6.2836099999999995,"NM",14662,14321,"14662_20251231",1.4762104142780559,3.5001563615395477,100,9.376362495188845,1.5876963920729321,4,"IL"
313690,5.316779661016949,"N",14674,4739,"14674_20251231",0,2.623718228643282,59,10.679506427849658,0.8513355676096575,2,"IL"
773478,5.904412213740459,"NM",14679,16050,"14679_20251231",5.968339279520942,3.831423706044644,131,15.08570448226621,-0.09351710833990069,4,"DC"
288428,7.795351351351352,"SM",1468,2390,"1468_20251231",0.20743869782377947,1.7407058115821237,37,9.878329227598726,1.2603778252210491,2,"TN"
290405,9.075156250000001,"NM",14690,3118,"14690_20251231",0,1.88781052418775,32,8.335623402676633,1.560718165264571,2,"IA"
493898,6.585306666666667,"SM",14692,6345,"14692_20251231",0.19714873639981761,2.105787593769979,75,8.34037833200742,0.9378026413985869,2,"IA"
121368,6.7426666666666675,"NM",14694,2062,"14694_20251231",1.1462331735446554,2.875700044152162,18,8.82842321620828,1.084715716509921,2,"IA"
404054,6.122030303030304,"SM",14695,5567,"14695_20251231",0.7173429286204624,2.6564034544116955,66,9.814495366269343,0.850608239251299,2,"MO"
118470,4.387777777777778,"NM",14701,1754,"14701_20251231",0.1249746145314233,2.5642217985425124,27,14.199073639674836,1.7587505729640678,2,"MO"
256847,4.939365384615384,"NM",14705,5121,"14705_20251231",1.5644528091044096,3.0837453889019697,52,9.60856886055977,1.5501138058237187,2,"IA"
2073342,9.779915094339623,"N",14712,21751,"14712_20251231",0.9641233542597367,4.185822062239967,212,20.2655211081373,2.2419356309243517,4,"SD"
390571,4.199688172043011,"NM",14722,9679,"14722_20251231",1.1256263012194285,4.029519424154143,93,8.592301446024688,0.6280728543434768,4,"MI"
424944,7.455157894736843,"NM",14730,5356,"14730_20251231",0.01058035781762486,1.918600858105567,57,10.826181439693187,1.9425863670205008,2,"CO"
137209,6.533761904761905,"N",14731,1671,"14731_20251231",0.16588032142711462,2.3143708460252475,21,12.601366331722494,1.507927758405357,2,"GA"
492704,4.7375384615384615,"NM",14735,8142,"14735_20251231",1.219368731171136,3.3975511043608804,104,8.074171840803746,0.9259967634009291,2,"KY"
228460,4.393461538461539,"NM",14744,3722,"14744_20251231",0.2959670482896417,3.326754457489561,52,10.479642638232948,0.6523047955861884,4,"WV"
171602,6.35562962962963,"NM",1475,2246,"1475_20251231",0.01750347881641476,2.6672603296760315,27,13.689533606888979,1.8165846760132391,4,"TN"
306614,9.581687500000001,"SM",14761,2734,"14761_20251231",0.4870238174661418,1.7069199710972236,32,10.142152502627962,1.0087255932481833,2,"IL"
826686,21.197076923076924,"NM",14769,6505,"14769_20251231",0,1.2210342846643287,39,10.94810121255478,0.3540072057715416,4,"WI"
177878,4.235190476190477,"NM",14772,3490,"14772_20251231",2.4539591410677004,3.2021339992621813,42,12.620258136614348,0.6963875251851641,8,"IA"
196340,7.8536,"NM",14773,2160,"14773_20251231",0.6212655040258005,2.2624740758178814,25,10.302822474281193,1.4614415876484748,2,"IA"
306138,6.957681818181819,"N",14779,3165,"14779_20251231",1.1420296052951295,2.316835924497002,44,10.326863458687155,1.48566719963329,7,"TX"
75363,5.383071428571428,"NM",14785,1248,"14785_20251231",0,2.551112906818335,14,9.983462104963953,1.3338306061029874,2,"IA"
363772,7.5785833333333334,"NM",147,4534,"147_20251231",0.17904924849051537,2.47745873214038,48,13.601801407616495,1.7186849771119432,4,"GA"
535828,7.654685714285714,"NM",14801,7843,"14801_20251231",0,2.059758475417922,70,15.18582451409288,1.4854438774864958,4,"ND"
296486,7.802263157894736,"NM",14807,3585,"14807_20251231",1.6000410120871735,2.162595982820702,38,10.792046231024644,0.8090755281766517,2,"IA"
267455,8.62758064516129,"NM",14809,4165,"14809_20251231",1.8766572811022115,2.520839171319493,31,12.681940228129177,2.184805338449686,2,"IA"
437153,4.857255555555556,"NM",14812,8246,"14812_20251231",1.3243004964966822,2.9534062959286946,90,9.291019073390117,0.7377417784033912,2,"IA"
25618,3.659714285714286,"N",14820,564,"14820_20251231",1.1164999494796404,5.50397208725616,7,8.459547910799909,-1.2002768206000662,5,"NY"
455520,13.014857142857142,"N",14836,3300,"14836_20251231",0.17706104986012836,1.413044742391074,35,10.666007289939575,1.3976126298198515,2,"OH"
6254039,8.316541223404254,"NM",14843,85154,"14843_20251231",0.7031659321779218,2.396060701510856,752,10.498709900288128,1.1184486442197372,4,"IA"
446407,6.469666666666666,"NM",1484,8292,"1484_20251231",5.394344493586024,3.5297530983594076,69,10.45747006588616,0.1069996275589887,4,"TN"
1348244,5.712898305084745,"NM",14851,28458,"14851_20251231",0.8954010872660144,3.3388224389378087,236,12.677187803480052,1.8315054434684068,4,"TN"
36807,3.06725,"N",14853,860,"14853_20251231",0.03619982302308745,4.458914862510048,12,8.581710298601763,0.46396452289880713,2,"MN"
348701,5.9101864406779665,"NM",14857,4948,"14857_20251231",0.3141790856776803,3.2073632378892243,59,9.761472201367436,1.8826730043073183,6,"IL"
3067526,9.58601875,"NM",14863,43144,"14863_20251231",0.954070611316256,2.47197241008383,320,9.693458515176262,1.306541183992535,4,"PA"
124600,8.306666666666667,"N",14864,1080,"14864_20251231",3.711039299489211,1.8165993054179124,15,9.852212654187586,1.5985729181927077,7,"TX"
460238,7.9351379310344825,"NM",14867,6852,"14867_20251231",2.2063851898918214,2.703932050622786,58,9.158015194103365,1.1206308564735459,4,"IA"
190310,7.048518518518518,"NM",14868,3097,"14868_20251231",0.6781030121378313,2.69639643968882,27,9.302565690981364,0.7074703529876607,2,"IA"
1785669,6.84164367816092,"SM",1487,26418,"1487_20251231",0.15627250825820233,2.493242785390092,261,10.857724606209173,1.0790318009337572,4,"TN"
572351,7.530934210526316,"SM",14883,8072,"14883_20251231",0.06670406920676453,2.466237433022203,76,9.208207008390326,1.0056612478381122,4,"IN"
881951,6.210922535211267,"NM",14885,14967,"14885_20251231",0.04570016460522251,2.7792442163904774,142,9.51517549908082,1.2395798539881118,7,"AK"
269294,8.160424242424241,"NM",14894,2820,"14894_20251231",0,2.2627613673019007,33,10.951744808716285,1.0180030851481734,4,"KY"
1308234,7.741029585798816,"SM",14899,21641,"14899_20251231",0.7638420453163185,3.365046588593138,169,9.130256367743673,0.948661057661946,4,"OK"
426343,6.559123076923077,"NM",148,6450,"148_20251231",0.021880401724175658,2.477151266635275,65,10.905169386502095,1.5779726403205525,4,"GA"
116939,4.497653846153846,"NM",14904,1941,"14904_20251231",1.293973888996077,2.8285345938977224,26,9.289948092031425,1.167168027503223,2,"IA"
104038,8.669833333333333,"NM",14907,1020,"14907_20251231",0,1.8558509246292791,12,14.120876934707358,2.128535156289017,8,"WI"
364718,7.443224489795918,"NM",14911,4037,"14911_20251231",0.2350565081002106,1.9011020062164454,49,11.604991925142585,1.274936422718282,5,"WI"
